-16.357422, 6.835938, 1018.554688
6.347656, -2.685547, 1080.078125
-44.189453, 1.953125, 1028.320312
-,-,-
239.257812, 59.570312, 993.164062
339.355469, 90.820312, 1005.859375
329.589844, 103.515625, 972.656250
401.855469, 128.906250, 916.992188
466.308594, 132.812500, 832.519531
549.804688, 170.898438, 764.648438
628.906250, 174.804688, 710.937500
712.402344, 187.500000, 620.605469
782.226562, 217.285156, 543.457031
843.750000, 191.894531, 465.332031
864.257812, 207.031250, 383.789062
910.156250, 194.335938, 324.218750
912.597656, 201.171875, 316.406250
883.789062, 182.617188, 359.375000
908.203125, 199.218750, 323.242188
917.480469, 189.941406, 358.398438
931.152344, 192.871094, 320.312500
914.550781, 196.289062, 304.687500
914.062500, 202.148438, 271.484375
940.917969, 204.101562, 243.164062
918.457031, 189.453125, 274.414062
920.898438, 185.546875, 305.175781
935.058594, 186.523438, 355.468750
865.722656, 170.898438, 411.132812
785.644531, 191.894531, 561.523438
556.640625, 172.851562, 757.812500
442.382812, 168.457031, 825.195312
336.425781, 144.531250, 891.601562
176.757812, 136.718750, 900.390625
95.703125, 99.609375, 979.003906
68.359375, 85.937500, 1039.550781
23.925781, 89.843750, 1065.917969
-,-,-
164.550781, 65.429688, 1015.136719
243.164062, 76.171875, 1019.042969
322.753906, 61.523438, 972.656250
411.621094, 47.851562, 916.015625
418.457031, 127.929688, 879.394531
597.656250, 119.140625, 825.195312
653.808594, 102.539062, 743.164062
663.085938, 160.156250, 662.109375
735.351562, 150.390625, 572.753906
803.222656, 157.226562, 505.859375
848.632812, 162.109375, 481.445312
847.167969, 159.179688, 451.171875
851.074219, 157.226562, 403.320312
896.972656, 166.503906, 408.203125
873.046875, 169.433594, 427.734375
865.234375, 161.132812, 419.921875
880.859375, 156.250000, 409.179688
854.003906, 163.085938, 436.523438
858.398438, 166.503906, 455.078125
833.984375, 148.437500, 513.671875
790.039062, 156.250000, 548.339844
702.148438, 163.574219, 655.273438
573.242188, 134.765625, 774.414062
453.613281, 115.234375, 825.195312
338.378906, 136.718750, 851.074219
267.578125, 143.066406, 937.988281
177.246094, 106.445312, 923.828125
105.468750, 89.843750, 1020.507812
51.757812, 64.453125, 1051.757812
-,-,-
91.796875, 72.753906, 1014.160156
81.542969, 83.007812, 1005.859375
151.855469, 75.195312, 1042.968750
195.312500, 76.171875, 1005.859375
289.062500, 61.035156, 1000.976562
379.394531, 116.210938, 947.265625
478.027344, 113.281250, 882.324219
570.800781, 135.742188, 812.011719
590.332031, 160.156250, 721.679688
685.546875, 161.132812, 670.898438
712.890625, 177.734375, 604.003906
810.546875, 181.640625, 521.484375
793.457031, 186.523438, 487.792969
844.238281, 175.781250, 442.871094
850.585938, 169.921875, 416.503906
863.281250, 168.945312, 383.789062
908.203125, 165.039062, 378.906250
912.597656, 177.734375, 369.140625
899.414062, 185.546875, 320.312500
893.554688, 166.503906, 349.609375
908.203125, 166.503906, 372.070312
856.445312, 151.367188, 451.171875
817.382812, 173.828125, 470.703125
769.531250, 161.132812, 557.617188
689.453125, 142.578125, 686.523438
505.859375, 133.789062, 840.820312
365.234375, 122.558594, 870.117188
253.906250, 111.328125, 899.902344
230.468750, 85.937500, 1009.277344
175.781250, 82.031250, 1021.484375
118.164062, 60.546875, 1020.507812
97.167969, 43.945312, 1053.710938
-,-,-
159.179688, 91.796875, 1025.390625
195.312500, 61.523438, 1026.367188
267.578125, 57.617188, 997.070312
315.917969, 62.500000, 951.171875
457.031250, 81.054688, 951.171875
526.367188, 98.144531, 847.656250
543.457031, 156.250000, 726.074219
631.347656, 141.601562, 690.429688
714.355469, 147.460938, 650.878906
735.351562, 158.203125, 604.003906
781.250000, 137.695312, 562.500000
828.125000, 146.484375, 530.273438
826.171875, 147.460938, 502.929688
828.613281, 154.296875, 474.609375
847.656250, 153.320312, 454.101562
851.074219, 180.664062, 416.503906
878.906250, 173.828125, 441.894531
841.308594, 151.367188, 449.218750
836.914062, 158.203125, 497.070312
828.125000, 149.414062, 559.570312
732.421875, 141.113281, 624.511719
688.476562, 166.992188, 658.203125
630.371094, 125.976562, 736.328125
520.996094, 139.648438, 828.613281
408.691406, 116.699219, 900.390625
280.761719, 112.304688, 869.140625
219.238281, 93.750000, 951.171875
185.546875, 73.730469, 1006.835938
142.578125, 81.054688, 1021.484375
99.609375, 71.777344, 1043.945312
70.800781, 50.781250, 1035.644531
51.757812, 45.410156, 1019.531250
-,-,-
117.675781, 54.687500, 1010.742188
197.753906, 54.687500, 997.070312
209.960938, 70.800781, 1006.835938
287.597656, 68.359375, 1000.976562
383.300781, 63.476562, 996.093750
447.265625, 84.960938, 948.242188
477.050781, 100.585938, 852.539062
566.894531, 98.632812, 754.394531
609.863281, 122.070312, 716.796875
690.917969, 137.695312, 661.132812
730.957031, 150.390625, 568.847656
780.273438, 152.343750, 552.734375
783.691406, 128.906250, 548.339844
861.328125, 133.789062, 514.648438
840.820312, 116.210938, 500.000000
834.960938, 144.042969, 469.726562
842.773438, 154.296875, 492.675781
857.421875, 144.042969, 462.890625
851.074219, 143.066406, 466.308594
821.289062, 139.648438, 472.167969
830.566406, 142.089844, 492.187500
785.156250, 125.000000, 580.078125
706.542969, 137.695312, 674.316406
617.675781, 86.914062, 746.093750
519.042969, 93.750000, 842.773438
404.785156, 102.539062, 856.933594
311.035156, 106.445312, 901.367188
257.324219, 55.664062, 925.781250
186.523438, 56.640625, 998.046875
135.253906, 49.316406, 1047.851562
84.472656, 42.968750, 1022.460938
63.964844, 56.640625, 1039.550781
38.574219, 36.132812, 1030.273438
-,-,-
114.257812, 49.804688, 971.679688
124.511719, 28.320312, 1012.207031
137.695312, 5.859375, 1029.296875
167.480469, 28.320312, 966.796875
214.843750, 20.507812, 1020.507812
260.742188, 24.414062, 959.472656
258.300781, 47.363281, 890.625000
331.054688, 16.601562, 983.398438
383.789062, 20.507812, 944.335938
423.828125, 17.578125, 898.437500
491.699219, 42.968750, 900.390625
522.460938, 55.664062, 867.187500
570.312500, 51.757812, 850.097656
577.148438, 39.062500, 760.742188
638.671875, 52.734375, 739.257812
593.750000, 11.718750, 734.375000
667.968750, 19.042969, 640.136719
674.804688, 17.089844, 697.753906
691.894531, -16.357422, 692.382812
660.644531, -16.357422, 703.613281
650.390625, -9.521484, 691.406250
553.710938, -28.076172, 772.460938
580.566406, -6.103516, 704.589844
408.691406, -54.443359, 844.726562
393.554688, -20.263672, 968.750000
290.039062, -4.638672, 907.714844
216.796875, -34.912109, 999.023438
185.546875, -21.240234, 969.726562
89.355469, -10.498047, 956.542969
44.921875, 2.929688, 1001.953125
65.917969, 4.882812, 1078.125000
0.488281, 10.742188, 996.093750
-38.818359, 21.972656, 1029.296875
-26.123047, 21.972656, 1036.132812
-41.748047, 7.812500, 1078.125000
-,-,-
216.308594, 55.664062, 930.664062
270.019531, 26.855469, 999.023438
303.710938, 32.226562, 1007.324219
335.449219, 7.812500, 1023.437500
386.718750, 17.578125, 1005.859375
413.574219, 33.203125, 902.343750
450.683594, 41.015625, 886.718750
523.437500, 29.296875, 849.609375
586.425781, 45.898438, 871.093750
605.468750, 30.273438, 772.460938
618.652344, -8.544922, 738.281250
712.402344, 20.019531, 784.179688
703.125000, 39.062500, 662.109375
726.562500, 24.902344, 625.488281
715.332031, 19.531250, 615.234375
740.234375, 26.367188, 553.710938
755.859375, 32.226562, 550.292969
790.039062, 35.156250, 533.203125
785.156250, 26.367188, 533.203125
776.367188, 11.718750, 546.386719
745.605469, 21.972656, 538.085938
645.507812, -13.427734, 643.554688
683.105469, -7.568359, 740.234375
547.363281, 12.695312, 690.429688
488.281250, -11.474609, 900.390625
486.816406, -15.380859, 958.007812
365.234375, 14.648438, 778.808594
346.679688, 15.625000, 938.964844
314.941406, 19.042969, 1035.644531
229.980469, 4.882812, 937.011719
188.476562, -2.685547, 1017.578125
202.148438, -9.521484, 1020.507812
103.515625, -17.333984, 1036.621094
140.136719, -22.705078, 1057.617188
149.902344, -9.521484, 1033.203125
155.273438, -34.912109, 1016.113281
-,-,-
219.238281, 62.500000, 1024.414062
240.234375, 34.179688, 1011.230469
289.550781, 12.695312, 1000.976562
338.378906, -15.380859, 992.187500
357.910156, -3.662109, 923.828125
439.941406, -31.982422, 935.058594
447.753906, -18.798828, 853.027344
510.742188, -16.357422, 827.636719
572.265625, -13.427734, 803.222656
606.445312, -28.076172, 768.554688
670.410156, -9.521484, 781.738281
690.917969, -8.544922, 725.097656
716.796875, -10.498047, 626.464844
770.019531, 30.273438, 651.367188
724.609375, 2.929688, 601.562500
737.304688, 17.578125, 573.242188
770.996094, 14.648438, 584.960938
735.351562, 19.531250, 570.800781
721.679688, -8.544922, 617.187500
685.546875, -23.681641, 728.027344
603.027344, -1.708984, 702.148438
596.679688, -0.244141, 777.832031
509.765625, 17.578125, 800.781250
415.039062, 20.507812, 875.976562
408.691406, 12.695312, 914.062500
339.355469, 45.410156, 858.886719
308.593750, 36.132812, 1010.253906
294.433594, 36.132812, 1068.847656
241.210938, 60.546875, 1019.531250
-,-,-
209.960938, 24.414062, 955.566406
270.019531, 40.039062, 1011.230469
303.710938, 25.390625, 1005.859375
342.773438, 6.835938, 1022.460938
377.929688, 20.996094, 976.562500
409.667969, 22.949219, 896.484375
477.050781, 14.648438, 866.210938
525.390625, 25.390625, 829.589844
554.687500, 26.367188, 789.062500
615.722656, 11.718750, 822.265625
635.742188, 14.648438, 718.750000
681.640625, 16.601562, 720.703125
719.238281, 29.296875, 682.617188
724.121094, 50.292969, 638.671875
741.699219, 40.039062, 590.820312
742.675781, 48.339844, 561.523438
749.511719, 54.687500, 585.937500
717.773438, 41.015625, 524.414062
694.335938, 18.554688, 598.144531
709.960938, 28.320312, 690.429688
606.445312, 34.179688, 604.492188
650.390625, 42.968750, 918.945312
545.410156, 16.601562, 821.289062
419.433594, 46.875000, 747.070312
484.863281, 71.777344, 1000.976562
369.628906, 70.800781, 850.097656
284.179688, 60.546875, 769.531250
327.148438, 78.125000, 1084.960938
226.074219, 57.617188, 942.382812
173.828125, 71.777344, 934.082031
198.730469, 81.054688, 1162.109375
159.179688, 82.031250, 1081.054688
195.312500, 70.800781, 1020.507812
-,-,-
155.761719, 68.847656, 1027.343750
171.875000, 52.734375, 996.093750
241.699219, 48.339844, 1016.113281
285.644531, 40.039062, 1018.554688
340.820312, 19.531250, 930.664062
409.667969, 47.363281, 910.644531
478.027344, 35.156250, 884.277344
489.257812, 27.343750, 836.914062
589.355469, 60.546875, 882.324219
584.960938, 41.992188, 765.625000
643.554688, 32.226562, 746.093750
678.222656, 42.968750, 667.968750
687.500000, 38.085938, 632.812500
728.027344, 57.617188, 605.468750
713.378906, 64.941406, 587.890625
751.953125, 78.125000, 555.664062
722.167969, 53.710938, 528.320312
767.578125, 76.171875, 646.972656
699.707031, 36.132812, 611.328125
658.203125, 43.945312, 574.218750
665.039062, 53.710938, 877.929688
562.500000, 63.476562, 721.191406
491.210938, 33.203125, 643.066406
483.886719, 68.359375, 1026.367188
405.761719, 41.992188, 885.253906
314.941406, 49.316406, 870.117188
218.750000, 53.710938, 979.980469
192.871094, 83.984375, 1026.367188
147.949219, 77.148438, 1076.171875
98.632812, 92.285156, 1108.398438
117.675781, 120.605469, 1098.632812
103.027344, 100.585938, 1057.617188
117.675781, 61.523438, 968.750000
117.675781, 63.476562, 953.125000
-,-,-
174.316406, 90.332031, 1009.765625
157.226562, 44.921875, 980.957031
269.531250, 46.386719, 1035.156250
296.875000, 56.640625, 1017.578125
311.523438, 18.554688, 942.382812
386.718750, 49.316406, 955.078125
458.496094, 61.523438, 956.542969
460.449219, 55.664062, 891.601562
544.921875, 56.640625, 838.867188
577.148438, 79.101562, 808.105469
593.750000, 82.031250, 752.441406
655.761719, 79.101562, 738.281250
665.039062, 80.078125, 695.800781
702.148438, 97.167969, 663.085938
696.777344, 103.515625, 633.789062
750.488281, 88.867188, 605.468750
735.839844, 82.031250, 594.726562
731.445312, 99.121094, 589.843750
724.609375, 88.867188, 563.476562
694.335938, 69.824219, 590.820312
701.660156, 93.261719, 708.984375
640.136719, 65.429688, 660.156250
547.363281, 83.007812, 632.812500
630.371094, 97.167969, 889.648438
512.207031, 67.871094, 722.656250
419.433594, 83.007812, 675.292969
506.347656, 112.304688, 1095.703125
312.500000, 70.800781, 826.171875
270.996094, 97.656250, 962.890625
292.480469, 137.695312, 1155.273438
181.152344, 118.652344, 1016.601562
171.875000, 130.859375, 1021.484375
201.171875, 106.445312, 1062.011719
142.089844, 99.609375, 964.355469
-,-,-
165.039062, 42.968750, 1069.824219
232.421875, 7.812500, 1033.203125
276.855469, 7.812500, 990.234375
306.640625, -10.498047, 958.496094
395.019531, -9.521484, 943.359375
442.871094, 8.789062, 893.554688
499.511719, 22.949219, 907.714844
562.500000, 0.488281, 797.851562
579.589844, -5.126953, 764.648438
608.886719, 5.371094, 748.535156
633.300781, -0.732422, 688.476562
698.730469, 31.250000, 680.664062
717.285156, 15.625000, 631.347656
739.746094, 0.000000, 616.210938
743.652344, 0.488281, 611.328125
745.605469, 13.671875, 622.558594
744.628906, 7.812500, 569.335938
759.765625, -2.197266, 563.964844
753.417969, 10.742188, 542.480469
770.507812, 7.812500, 678.710938
715.820312, -12.451172, 631.835938
695.312500, 6.835938, 567.871094
729.492188, 27.343750, 814.453125
663.085938, -14.404297, 704.101562
519.042969, -8.544922, 621.093750
583.984375, 10.742188, 988.281250
488.281250, -11.474609, 793.945312
360.839844, -35.888672, 719.726562
389.160156, -9.521484, 1072.265625
302.246094, -2.685547, 939.453125
264.160156, -8.544922, 954.589844
257.324219, 9.765625, 1160.156250
199.218750, 27.343750, 1053.710938
203.125000, 38.085938, 1039.550781
219.726562, 2.441406, 1004.882812
-,-,-
229.003906, 15.625000, 1019.531250
310.546875, 29.296875, 1030.273438
346.191406, 22.460938, 979.980469
370.117188, -0.732422, 970.703125
434.570312, -9.521484, 921.875000
454.589844, 6.835938, 869.140625
533.691406, 9.765625, 889.648438
555.175781, -6.591797, 777.832031
601.074219, 28.320312, 770.507812
657.714844, 27.343750, 727.050781
667.480469, 13.671875, 682.617188
695.800781, 25.390625, 682.128906
701.171875, 13.671875, 637.695312
747.070312, 20.507812, 646.972656
735.839844, 1.464844, 627.929688
720.214844, 7.812500, 545.410156
750.488281, 21.484375, 604.492188
726.562500, 9.765625, 562.500000
730.957031, 19.531250, 581.054688
744.628906, 27.343750, 645.507812
727.539062, 20.507812, 655.273438
658.691406, 13.671875, 638.671875
677.246094, 15.625000, 814.453125
565.429688, 4.882812, 704.101562
485.351562, -3.662109, 756.347656
573.730469, 43.945312, 1017.578125
412.597656, -14.404297, 848.632812
316.894531, -4.638672, 858.886719
336.914062, 32.226562, 1042.968750
259.765625, 21.972656, 875.976562
189.941406, 24.902344, 956.054688
189.941406, 31.250000, 1091.308594
151.367188, 21.972656, 998.046875
130.371094, 41.992188, 989.257812
114.257812, 45.410156, 1057.617188
97.656250, 35.156250, 1021.484375
-,-,-
199.707031, 85.937500, 1004.882812
208.984375, 81.054688, 1024.414062
305.664062, 64.453125, 999.023438
326.171875, 50.292969, 1012.207031
413.085938, 47.363281, 974.609375
486.816406, 88.867188, 919.921875
502.929688, 61.523438, 890.625000
569.335938, 59.570312, 830.566406
615.722656, 63.476562, 720.703125
657.714844, 64.453125, 725.585938
678.222656, 36.132812, 680.175781
697.753906, 52.734375, 661.132812
730.468750, 63.476562, 624.511719
750.488281, 36.132812, 541.015625
751.953125, 36.132812, 521.484375
793.457031, 51.269531, 583.007812
769.531250, 18.554688, 532.226562
738.281250, 29.296875, 454.101562
788.085938, 52.734375, 691.406250
740.722656, 17.578125, 578.125000
650.390625, 14.648438, 479.492188
701.171875, 42.968750, 898.437500
612.304688, -30.029297, 721.679688
474.609375, -43.701172, 643.554688
451.171875, -26.611328, 989.746094
368.652344, -18.310547, 877.929688
305.664062, -32.958984, 909.179688
257.324219, 6.835938, 1099.609375
209.960938, -3.662109, 932.128906
148.437500, 2.929688, 1056.640625
152.343750, 36.132812, 1074.218750
156.250000, 37.109375, 1100.585938
135.742188, 18.554688, 1073.242188
-,-,-
171.875000, 29.296875, 982.910156
215.820312, 51.757812, 1022.460938
225.097656, 41.015625, 1051.757812
289.062500, 24.902344, 1057.617188
348.144531, 11.718750, 1005.859375
361.816406, -3.173828, 900.390625
440.917969, 23.925781, 928.710938
476.562500, -18.798828, 892.578125
507.324219, -46.630859, 803.222656
581.542969, -15.380859, 863.281250
613.281250, -14.404297, 790.039062
621.093750, -22.216797, 719.726562
701.171875, 9.765625, 760.742188
665.039062, -48.095703, 634.765625
716.796875, -5.615234, 642.578125
744.628906, 49.316406, 587.890625
704.101562, -19.775391, 561.523438
748.535156, 19.531250, 598.144531
713.378906, 11.718750, 561.523438
714.843750, 26.367188, 622.558594
664.550781, -3.173828, 625.488281
583.984375, -37.841797, 764.648438
567.871094, -26.611328, 888.183594
508.300781, -56.396484, 700.683594
423.828125, -33.935547, 874.023438
349.121094, -36.865234, 937.988281
300.781250, -70.068359, 875.000000
311.523438, -28.564453, 1066.894531
188.964844, -28.076172, 1022.460938
160.644531, 3.906250, 1041.992188
136.718750, 41.992188, 1189.453125
153.808594, 42.968750, 1093.750000
-,-,-
182.617188, 19.531250, 1025.390625
194.335938, 16.601562, 1032.226562
213.378906, 22.949219, 1011.230469
294.433594, 43.945312, 1064.941406
341.308594, 27.343750, 991.210938
345.214844, 5.859375, 911.132812
440.917969, 51.757812, 940.917969
447.753906, 34.179688, 874.023438
472.167969, 10.742188, 831.542969
540.039062, 31.250000, 819.335938
589.355469, 37.109375, 794.921875
660.644531, 64.453125, 792.968750
659.179688, 37.109375, 692.382812
705.078125, 48.339844, 709.960938
708.984375, 32.226562, 659.179688
717.773438, 65.429688, 632.812500
741.210938, 31.250000, 559.570312
758.300781, 37.109375, 598.144531
765.136719, 59.570312, 576.171875
728.027344, 34.179688, 518.066406
711.914062, 12.695312, 627.929688
722.167969, 64.453125, 689.453125
653.808594, 30.273438, 655.273438
573.730469, 13.671875, 752.441406
574.218750, 36.132812, 867.187500
472.167969, -14.404297, 743.164062
430.664062, -3.173828, 937.011719
362.304688, -9.521484, 969.726562
308.105469, 14.648438, 850.585938
217.773438, 59.570312, 1008.789062
232.421875, 17.578125, 993.164062
160.644531, 45.898438, 916.015625
113.281250, 38.085938, 999.023438
114.746094, 42.968750, 1098.632812
74.218750, 38.085938, 1103.515625
79.589844, 8.789062, 946.289062
-,-,-
171.875000, 78.125000, 1006.835938
196.289062, 81.054688, 1060.058594
225.585938, 52.734375, 978.027344
277.832031, 61.523438, 1033.203125
343.750000, 49.804688, 983.398438
375.976562, 55.664062, 915.039062
433.593750, 60.546875, 904.296875
444.335938, 50.781250, 831.542969
545.410156, 78.125000, 875.976562
574.707031, 60.546875, 807.128906
602.050781, 38.085938, 760.742188
673.828125, 57.617188, 781.250000
697.753906, 55.664062, 691.406250
685.546875, 51.757812, 639.648438
739.257812, 66.406250, 631.835938
749.511719, 50.292969, 568.359375
722.656250, 50.292969, 553.710938
739.257812, 64.453125, 539.550781
732.910156, 55.664062, 597.167969
690.917969, 50.781250, 616.210938
660.644531, 44.921875, 733.398438
598.632812, 29.296875, 749.511719
532.226562, 11.718750, 757.812500
458.496094, 25.390625, 886.230469
372.070312, 7.812500, 953.125000
339.843750, 34.179688, 852.050781
296.875000, 45.898438, 1034.667969
211.425781, 53.222656, 1057.617188
159.179688, 28.320312, 928.710938
139.160156, 40.039062, 1016.113281
102.050781, 71.777344, 1089.355469
108.398438, 79.101562, 1088.378906
-,-,-
142.089844, 75.195312, 1010.742188
158.691406, 38.085938, 1030.273438
201.171875, 48.339844, 1038.574219
246.093750, 57.617188, 1015.625000
323.730469, 60.546875, 1013.183594
334.960938, 31.250000, 934.082031
400.390625, 51.757812, 873.046875
500.976562, 73.242188, 864.257812
548.339844, 72.753906, 868.164062
603.027344, 83.984375, 787.109375
612.304688, 49.316406, 769.531250
657.226562, 65.429688, 688.476562
678.222656, 90.820312, 680.664062
731.445312, 87.890625, 650.390625
735.839844, 86.914062, 622.558594
765.625000, 83.007812, 604.492188
775.390625, 72.753906, 580.078125
736.816406, 64.453125, 516.601562
777.343750, 80.078125, 558.593750
728.515625, 48.339844, 554.687500
696.289062, 72.753906, 547.363281
705.566406, 53.710938, 755.371094
665.039062, 37.109375, 693.359375
598.632812, -11.474609, 678.222656
539.062500, 15.136719, 896.484375
484.863281, 3.906250, 813.476562
421.386719, -22.705078, 794.921875
321.289062, -58.349609, 966.796875
294.921875, -49.072266, 916.503906
249.511719, -58.349609, 956.542969
187.500000, -61.279297, 1013.183594
130.859375, -31.982422, 1096.679688
126.464844, 18.554688, 1057.617188
101.074219, 32.226562, 957.031250
76.171875, 43.945312, 1000.976562
-,-,-
117.675781, 53.710938, 1073.242188
159.179688, 70.800781, 1025.390625
215.820312, 38.085938, 1007.812500
280.273438, 25.390625, 993.164062
316.894531, 55.664062, 953.125000
355.468750, 32.226562, 951.171875
437.011719, 49.316406, 894.531250
489.257812, 56.640625, 885.253906
540.039062, 81.054688, 869.140625
566.894531, 26.367188, 777.832031
592.773438, 71.777344, 757.812500
667.480469, 77.148438, 722.656250
693.359375, 53.710938, 686.523438
674.804688, 50.781250, 603.027344
737.304688, 66.406250, 664.062500
716.796875, 40.039062, 585.937500
691.406250, 44.433594, 559.570312
744.140625, 47.363281, 715.820312
672.363281, 24.414062, 630.859375
595.703125, -0.732422, 617.187500
605.468750, 28.320312, 885.253906
528.808594, -2.197266, 766.601562
411.621094, -35.888672, 809.570312
395.996094, -9.521484, 1028.320312
318.359375, 9.765625, 844.726562
259.277344, -4.150391, 898.437500
210.937500, -20.263672, 1016.601562
163.574219, -35.888672, 927.734375
121.093750, 34.179688, 1059.570312
80.566406, 33.203125, 1118.652344
66.894531, 10.742188, 1101.562500
82.031250, 41.992188, 1105.468750
-,-,-
145.019531, 21.972656, 992.187500
171.875000, 20.019531, 1007.812500
205.566406, 34.179688, 1013.183594
246.093750, 25.878906, 1015.136719
283.203125, 31.250000, 965.820312
297.851562, 4.882812, 950.195312
376.464844, 51.269531, 970.703125
415.039062, 50.781250, 923.828125
445.312500, 28.320312, 869.140625
507.812500, 56.640625, 894.531250
531.738281, 51.757812, 844.726562
589.355469, 21.972656, 795.898438
617.675781, 39.062500, 784.179688
639.160156, 52.734375, 697.265625
696.289062, 59.082031, 725.097656
709.960938, 53.710938, 641.601562
733.398438, 72.753906, 657.226562
725.097656, 51.757812, 567.871094
695.312500, 41.015625, 519.042969
708.007812, 65.429688, 682.617188
679.199219, 33.203125, 647.949219
633.789062, 23.925781, 575.195312
633.300781, 50.781250, 873.046875
572.753906, 35.156250, 792.968750
430.664062, 4.394531, 709.960938
405.761719, 67.382812, 862.792969
373.046875, 24.902344, 924.804688
287.597656, 10.742188, 949.218750
267.578125, 27.343750, 1089.355469
208.496094, 28.320312, 1103.515625
203.125000, 70.800781, 1060.058594
-,-,-
157.226562, 152.343750, 1002.929688
173.339844, 121.093750, 1022.460938
227.050781, 95.214844, 1002.929688
213.378906, 109.375000, 996.093750
301.757812, 83.984375, 989.257812
364.257812, 166.503906, 1033.691406
424.316406, 113.281250, 933.105469
529.785156, 191.894531, 835.937500
540.039062, 170.410156, 819.335938
603.027344, 123.535156, 704.101562
733.886719, 121.582031, 711.914062
683.105469, 103.515625, 601.074219
740.234375, 132.812500, 486.328125
812.500000, 159.179688, 520.019531
775.390625, 114.257812, 429.687500
729.003906, 130.859375, 434.570312
813.964844, 111.328125, 564.453125
750.976562, 69.824219, 504.882812
669.433594, 107.421875, 634.765625
526.367188, 67.871094, 710.937500
457.519531, 44.921875, 851.562500
386.718750, 67.382812, 991.210938
153.808594, 1.464844, 969.726562
112.792969, 24.414062, 962.890625
26.367188, 36.132812, 1029.296875
-22.705078, 12.695312, 1091.308594
0.976562, 9.765625, 1066.894531
-,-,-
218.261719, -31.982422, 1011.230469
250.488281, -73.974609, 982.421875
262.207031, -31.982422, 959.472656
309.082031, -12.451172, 963.867188
375.488281, -67.138672, 943.359375
421.875000, -21.240234, 953.125000
432.128906, -31.005859, 863.281250
525.390625, 11.718750, 837.890625
585.449219, -18.798828, 777.832031
697.265625, 31.250000, 772.460938
708.984375, -2.685547, 699.707031
731.445312, -9.521484, 641.601562
748.535156, 46.875000, 545.410156
741.699219, 46.875000, 564.453125
733.886719, 24.902344, 519.042969
753.906250, 30.761719, 540.039062
728.027344, 32.226562, 538.085938
723.144531, 23.925781, 623.535156
674.804688, 58.593750, 699.218750
547.851562, 8.789062, 815.429688
506.347656, 16.601562, 829.101562
276.367188, -5.615234, 892.578125
191.894531, 0.488281, 971.679688
173.828125, -29.052734, 998.046875
64.941406, 8.789062, 1042.968750
26.367188, -13.427734, 1089.355469
-,-,-
62.988281, 25.390625, 999.023438
42.480469, -30.029297, 1007.812500
122.070312, -32.958984, 1006.835938
135.742188, -73.486328, 1026.367188
202.636719, -57.373047, 1048.828125
218.261719, -31.982422, 949.218750
400.878906, -42.724609, 998.046875
515.136719, -8.544922, 966.796875
566.894531, 15.625000, 854.003906
627.929688, 51.757812, 708.984375
625.488281, 99.121094, 646.972656
748.046875, 89.843750, 534.179688
768.554688, 71.777344, 512.695312
807.128906, 64.453125, 540.039062
783.203125, 54.687500, 511.718750
797.851562, 48.339844, 528.320312
832.519531, 56.640625, 551.757812
768.554688, 40.039062, 531.250000
732.910156, 42.968750, 577.148438
671.875000, 42.968750, 625.488281
610.839844, 27.343750, 738.281250
536.621094, 24.902344, 817.382812
426.757812, -8.544922, 866.210938
334.960938, 7.812500, 912.109375
265.625000, -22.705078, 968.750000
175.292969, -0.732422, 997.070312
155.761719, -3.662109, 1036.621094
138.183594, 25.390625, 1058.593750
-,-,-
49.316406, 87.890625, 1023.437500
132.812500, -12.451172, 1045.898438
128.417969, 24.414062, 1033.203125
114.257812, 39.062500, 1064.941406
225.097656, 5.371094, 1007.324219
243.652344, 16.601562, 950.195312
264.160156, 45.410156, 961.914062
379.394531, 49.804688, 945.312500
480.468750, 43.457031, 937.011719
530.761719, 58.593750, 826.171875
615.234375, 53.710938, 875.976562
643.554688, 47.363281, 662.109375
683.105469, 80.078125, 579.101562
782.714844, 37.109375, 615.234375
760.742188, 31.250000, 517.089844
760.742188, 55.664062, 492.675781
793.457031, 45.898438, 508.789062
781.738281, 38.085938, 500.000000
831.542969, 58.593750, 552.734375
794.433594, 20.996094, 559.570312
705.566406, 53.710938, 612.304688
699.707031, 69.824219, 682.617188
573.730469, 34.179688, 721.679688
508.789062, 23.925781, 878.906250
346.191406, 1.464844, 864.257812
267.578125, 63.476562, 882.324219
285.644531, 38.085938, 1035.644531
122.070312, 22.949219, 1028.320312
-2.197266, 53.710938, 1041.992188
28.808594, 85.937500, 1055.664062
-,-,-
15.625000, 106.445312, 1049.804688
49.316406, 93.750000, 1075.195312
86.425781, 55.664062, 1035.156250
201.660156, 71.777344, 1007.324219
262.207031, 83.007812, 1000.976562
339.355469, 86.914062, 974.609375
386.718750, 96.191406, 875.976562
541.015625, 16.601562, 821.289062
577.148438, 114.257812, 719.726562
587.402344, 76.171875, 604.492188
724.609375, 163.085938, 594.726562
767.578125, 86.914062, 626.464844
879.882812, 101.562500, 646.972656
799.316406, 103.515625, 520.507812
765.136719, 105.468750, 468.261719
905.273438, 128.906250, 525.390625
766.113281, 137.207031, 394.042969
789.550781, 98.632812, 520.507812
764.160156, 15.625000, 589.843750
764.648438, -29.052734, 618.164062
666.015625, 83.984375, 670.898438
562.011719, 3.906250, 697.753906
558.593750, -3.173828, 835.449219
402.343750, -19.775391, 1034.179688
310.546875, 2.929688, 907.714844
190.917969, 55.664062, 865.234375
60.058594, -70.068359, 1021.484375
96.679688, 38.085938, 1050.781250
